timestamp,open,high,low,close,volume
2024-04-19 10:35:00,498.4200,498.4400,497.5800,497.7300,717983
2024-04-19 10:30:00,498.4500,499.4000,498.1700,498.4250,1170932
2024-04-19 10:25:00,497.9100,498.4900,497.6000,498.4600,1594628
2024-04-19 10:20:00,498.2700,498.7900,497.8600,497.9000,1331992
2024-04-19 10:15:00,498.8600,499.0400,498.2400,498.3000,1120072
2024-04-19 10:10:00,499.5050,499.5200,498.7100,498.8500,899171
2024-04-19 10:05:00,499.5400,499.9000,499.3900,499.5000,597936
2024-04-19 10:00:00,499.6200,500.1400,499.2500,499.5600,604089
2024-04-19 09:55:00,499.8100,500.1290,499.4890,499.6400,493832
2024-04-19 09:50:00,499.5200,499.9500,498.7800,499.8400,876480
2024-04-19 09:45:00,500.0190,500.4550,499.5200,499.5500,1380926
2024-04-19 09:40:00,499.1550,500.1200,498.9100,500.0100,1145305
2024-04-19 09:35:00,499.3300,499.4650,498.7500,499.1600,955726
2024-04-19 09:30:00,499.4400,499.7300,498.6900,499.3300,1568738
2024-04-19 09:25:00,499.1200,499.4700,498.5700,499.4300,261764
2024-04-19 09:20:00,499.1100,499.2400,498.8600,499.2000,134110
2024-04-19 09:15:00,499.1550,499.3000,499.0300,499.0900,106949
2024-04-19 09:10:00,499.2900,499.5900,499.1000,499.1500,154012
2024-04-19 09:05:00,499.5800,499.5800,499.1500,499.2800,33765
2024-04-19 09:00:00,499.3700,499.5800,499.2500,499.5800,22653
2024-04-19 08:55:00,499.5300,499.6600,499.3000,499.4800,19584
2024-04-19 08:50:00,499.6000,499.7100,499.4500,499.5850,17192
2024-04-19 08:45:00,499.6200,499.6300,499.2200,499.5900,44984
2024-04-19 08:40:00,500.0000,501.0350,499.3300,499.6200,45442
2024-04-19 08:35:00,500.2600,500.2700,499.9800,500.0000,78051
2024-04-19 08:30:00,499.8100,500.3500,499.6230,500.2700,188637
2024-04-19 08:25:00,499.5200,499.9000,499.4000,499.7900,41137
2024-04-19 08:20:00,499.4300,499.8900,499.3900,499.5500,51129
2024-04-19 08:15:00,499.3700,499.5200,499.2000,499.4600,135144
2024-04-19 08:10:00,498.7810,499.4000,498.7400,499.3710,46691
2024-04-19 08:05:00,498.8200,498.8300,498.5500,498.8100,21778
2024-04-19 08:00:00,497.4780,499.5200,495.0000,498.8200,132647
2024-04-19 07:55:00,498.7400,499.1800,498.7400,499.1600,23022
2024-04-19 07:50:00,498.6900,498.7300,498.4400,498.7000,64887
2024-04-19 07:45:00,499.2400,499.2400,498.6300,498.6700,31072
2024-04-19 07:40:00,498.9600,499.5000,498.9600,499.2400,281257
2024-04-19 07:35:00,498.8000,498.9500,498.7100,498.9500,39039
2024-04-19 07:30:00,498.5500,498.9300,498.5500,498.7800,75253
2024-04-19 07:25:00,498.3500,498.6800,498.3400,498.5900,47919
2024-04-19 07:20:00,498.0500,498.3900,497.8900,498.3500,52821
2024-04-19 07:15:00,497.4500,498.2900,497.4400,498.0600,24685
2024-04-19 07:10:00,497.5900,497.8200,497.3300,497.5000,32366
2024-04-19 07:05:00,497.6500,497.7500,497.5000,497.5900,13777
2024-04-19 07:00:00,497.8200,498.0500,497.5400,497.6700,92424
2024-04-19 06:55:00,497.1400,497.9100,497.1400,497.8100,69961
2024-04-19 06:50:00,497.3700,497.3700,496.9800,497.1000,16431
2024-04-19 06:45:00,497.1400,497.4300,497.1400,497.3700,6123
2024-04-19 06:40:00,497.2400,497.4400,496.9800,497.0800,8500
2024-04-19 06:35:00,497.5600,497.5700,497.1900,497.2400,22795
2024-04-19 06:30:00,497.5300,497.6000,497.4000,497.6000,5112
2024-04-19 06:25:00,497.1800,497.5600,497.1700,497.5000,10063
2024-04-19 06:20:00,497.5200,497.5800,497.2100,497.2100,12920
2024-04-19 06:15:00,497.8300,497.8300,497.5400,497.5600,4612
2024-04-19 06:10:00,498.2000,498.2500,497.7500,497.8400,100500
2024-04-19 06:05:00,497.7900,498.4000,497.7900,498.2400,8568
2024-04-19 06:00:00,497.6000,497.9400,497.5800,497.7900,6606
2024-04-19 05:55:00,497.9000,497.9500,497.6200,497.6500,5005
2024-04-19 05:50:00,497.9600,497.9600,497.7400,497.8700,1234
2024-04-19 05:45:00,497.8700,497.9600,497.7800,497.8400,54907
2024-04-19 05:40:00,498.0000,498.0000,497.8000,497.8300,1843
2024-04-19 05:35:00,498.1200,498.2200,498.0700,498.1500,5113
2024-04-19 05:30:00,497.8400,498.1300,497.8400,498.1300,6395
2024-04-19 05:25:00,497.5400,497.8500,497.4900,497.8500,54572
2024-04-19 05:20:00,497.3900,497.6700,497.3800,497.6000,1573
2024-04-19 05:15:00,497.1500,497.5700,497.1500,497.3900,946
2024-04-19 05:10:00,497.2800,497.2800,497.1000,497.1000,1144
2024-04-19 05:05:00,497.4900,497.4900,497.1100,497.3400,250
2024-04-19 05:00:00,497.1600,497.6200,497.1100,497.4800,1052
2024-04-19 04:55:00,497.2100,497.3000,497.0000,497.1300,687
2024-04-19 04:50:00,497.1200,497.3500,497.1200,497.1800,3583
2024-04-19 04:45:00,496.8000,497.0900,496.7200,497.0900,4664
2024-04-19 04:40:00,497.1300,497.1500,496.7500,496.8300,3867
2024-04-19 04:35:00,497.2900,497.3000,497.0400,497.2000,3590
2024-04-19 04:30:00,497.5900,497.7400,497.2000,497.2400,3420
2024-04-19 04:25:00,497.5700,497.9100,497.5700,497.5900,7326
2024-04-19 04:20:00,497.7400,497.7400,497.4500,497.5400,2454
2024-04-19 04:15:00,496.9700,497.7800,496.9700,497.7300,6533
2024-04-19 04:10:00,497.2500,497.3300,496.6600,496.9600,8896
2024-04-19 04:05:00,497.4200,497.4900,496.9200,497.3000,12477
2024-04-19 04:00:00,497.4800,499.5200,494.9700,497.4800,22310
2024-04-18 20:00:00,499.5200,499.5200,499.5200,499.5200,1151084
2024-04-18 19:55:00,498.8500,499.0200,498.6450,498.6650,13233
2024-04-18 19:50:00,499.1000,499.1000,498.2900,498.8900,25797
2024-04-18 19:45:00,499.1200,499.1790,499.0700,499.0900,4102
2024-04-18 19:40:00,499.1700,499.2100,499.0600,499.1100,2163
2024-04-18 19:35:00,499.1500,499.2600,499.1200,499.2000,1378
2024-04-18 19:30:00,499.0900,499.1800,499.0600,499.1100,1163
2024-04-18 19:25:00,499.1500,499.1800,499.0600,499.0800,1670
2024-04-18 19:20:00,499.0800,499.2600,499.0600,499.1500,1638
2024-04-18 19:15:00,499.3600,499.3600,499.0300,499.0850,8787
2024-04-18 19:10:00,499.3300,499.4100,499.3200,499.3800,4064
2024-04-18 19:05:00,499.3100,499.3600,499.2800,499.3400,9936
2024-04-18 19:00:00,499.3800,499.4000,499.2500,499.3100,8642
2024-04-18 18:55:00,499.4000,499.4100,499.3500,499.3900,2343
2024-04-18 18:50:00,499.5900,499.6000,499.3500,499.4200,1758
2024-04-18 18:45:00,499.5750,499.6000,499.5000,499.6000,2502
2024-04-18 18:40:00,499.6100,499.6500,499.5610,499.5800,567
2024-04-18 18:35:00,499.6000,499.6700,499.5700,499.6700,2201
2024-04-18 18:30:00,499.5200,499.7100,499.5200,499.6400,1152386
2024-04-18 18:25:00,499.6400,499.6900,499.5900,499.6400,1367
2024-04-18 18:20:00,499.6550,499.6900,499.6500,499.6600,1147
2024-04-18 18:15:00,499.7200,499.7600,499.6200,499.6600,8491
2024-04-18 18:10:00,499.7700,499.7700,499.7000,499.7400,12714
2024-04-18 18:05:00,499.7000,499.7800,499.6600,499.7310,10668
2024-04-18 18:00:00,499.3800,499.7000,499.3800,499.7000,46436
2024-04-18 17:55:00,499.3300,499.3700,499.2700,499.3300,14277
2024-04-18 17:50:00,499.3300,499.3300,499.2500,499.2600,12303
2024-04-18 17:45:00,499.2950,499.3300,499.2600,499.3300,3326
2024-04-18 17:40:00,499.3300,499.3300,499.2000,499.2400,2257
2024-04-18 17:35:00,499.2300,499.3500,499.2250,499.3300,3791
2024-04-18 17:30:00,499.2600,499.2600,499.2000,499.2300,10086
2024-04-18 17:25:00,499.3650,499.4100,499.2600,499.2600,8402
2024-04-18 17:20:00,499.4000,499.4100,499.3100,499.4100,5431
2024-04-18 17:15:00,499.4300,499.4300,499.3750,499.4000,16625
2024-04-18 17:10:00,499.4400,499.4500,499.4100,499.4300,7839
2024-04-18 17:05:00,499.4500,499.4500,499.4100,499.4100,1833
2024-04-18 17:00:00,499.3300,499.5200,499.3300,499.4300,361595
2024-04-18 16:55:00,499.3200,499.4880,499.2700,499.4500,31298
2024-04-18 16:50:00,499.1100,499.5200,499.1100,499.3000,77315
2024-04-18 16:45:00,499.1990,499.5200,499.1200,499.1300,25478
2024-04-18 16:40:00,499.3400,499.4000,499.2000,499.2000,24273
2024-04-18 16:35:00,499.4700,499.5200,499.3250,499.3250,134527
2024-04-18 16:30:00,499.5400,500.6610,499.4600,499.4800,337490
2024-04-18 16:25:00,499.5800,499.6200,499.4700,499.5300,157890
2024-04-18 16:20:00,499.6300,499.6600,499.5000,499.6100,122014
2024-04-18 16:15:00,499.6000,499.7800,499.5200,499.6400,120200
2024-04-18 16:10:00,499.5200,499.8800,499.5200,499.6000,4527446
2024-04-18 16:05:00,499.7000,500.6610,499.3200,499.7300,1307251
2024-04-18 16:00:00,499.4800,500.1500,499.0000,499.7200,3079815
2024-04-18 15:55:00,499.4450,499.7400,499.2100,499.4800,3885549
2024-04-18 15:50:00,500.2600,500.8300,499.3300,499.4600,2638526
2024-04-18 15:45:00,500.2100,500.3550,500.0000,500.2700,779085
2024-04-18 15:40:00,499.7500,500.3300,499.6700,500.2400,678005
2024-04-18 15:35:00,500.1860,500.3500,499.7200,499.7400,1090435
2024-04-18 15:30:00,499.8000,500.2000,499.7800,500.1800,895230
2024-04-18 15:25:00,499.7700,499.9700,499.3200,499.7900,649678
2024-04-18 15:20:00,499.5700,500.1000,499.2900,499.7900,932293
2024-04-18 15:15:00,499.6500,499.8000,499.2700,499.5700,705646
2024-04-18 15:10:00,499.7700,500.3200,499.4700,499.6300,821160
2024-04-18 15:05:00,499.6800,500.2100,499.5300,499.7600,651177
2024-04-18 15:00:00,498.9600,499.9900,498.9600,499.6800,678613
2024-04-18 14:55:00,499.2100,499.3400,498.8550,498.9600,415064
2024-04-18 14:50:00,499.5710,499.5800,499.0000,499.1900,712601
2024-04-18 14:45:00,499.5400,499.6800,499.1900,499.5900,774560
2024-04-18 14:40:00,498.9700,499.6400,498.9000,499.5500,631094
2024-04-18 14:35:00,498.6700,499.3400,498.6300,498.9600,696155
2024-04-18 14:30:00,499.5500,499.5950,498.5600,498.6600,748642
2024-04-18 14:25:00,500.0200,500.3900,499.3400,499.5300,725057
2024-04-18 14:20:00,499.8100,500.4400,499.6400,500.0200,1246344
2024-04-18 14:15:00,499.1700,500.0100,499.1400,499.8100,753356
2024-04-18 14:10:00,499.0700,499.4600,498.6100,499.1750,903252
2024-04-18 14:05:00,499.3100,499.4500,498.8600,499.0600,707649
2024-04-18 14:00:00,499.6100,499.6300,499.1800,499.3100,596171
2024-04-18 13:55:00,499.3200,499.7100,499.1800,499.6200,774458
2024-04-18 13:50:00,499.8200,499.8300,499.0500,499.3130,762141
2024-04-18 13:45:00,499.6900,500.1000,499.6100,499.8350,1047707
2024-04-18 13:40:00,499.5400,499.8400,498.9400,499.6900,875949
2024-04-18 13:35:00,499.7400,499.9900,499.3700,499.5400,584842
2024-04-18 13:30:00,500.2700,500.3200,499.5900,499.7500,605910
2024-04-18 13:25:00,498.9300,500.3400,498.8700,500.2690,995795
2024-04-18 13:20:00,499.6800,499.9250,498.9000,498.9200,882679
2024-04-18 13:15:00,500.2800,500.4350,499.2500,499.6700,1331438
2024-04-18 13:10:00,500.8000,500.8050,500.0200,500.2900,1299433
2024-04-18 13:05:00,500.7500,500.8300,500.4100,500.7930,887579
2024-04-18 13:00:00,500.7800,501.1400,500.6850,500.7600,477281
2024-04-18 12:55:00,500.8400,501.2000,500.6200,500.7900,781091
2024-04-18 12:50:00,501.2950,501.4100,500.6600,500.8600,639405
2024-04-18 12:45:00,501.8700,501.9200,500.9700,501.2900,654835
2024-04-18 12:40:00,502.3500,502.4000,501.6500,501.8600,482644
2024-04-18 12:35:00,501.6400,502.6500,501.6300,502.3200,826561
2024-04-18 12:30:00,502.6200,502.6300,501.5200,501.6500,614423
2024-04-18 12:25:00,502.4400,502.7800,502.3100,502.6320,293708
2024-04-18 12:20:00,502.5900,502.7250,502.3900,502.4480,338403
2024-04-18 12:15:00,502.2800,502.7000,502.2200,502.6400,365284
2024-04-18 12:10:00,502.4600,502.7300,502.2700,502.3000,376974
2024-04-18 12:05:00,502.8100,502.8600,502.2600,502.4600,566768
2024-04-18 12:00:00,502.8800,503.3400,502.7950,502.8100,502546
2024-04-18 11:55:00,502.8390,503.0600,502.7300,502.8850,277078
2024-04-18 11:50:00,502.8300,503.0400,502.6300,502.8400,615948
2024-04-18 11:45:00,503.0600,503.0600,502.7100,502.8390,386422
2024-04-18 11:40:00,503.1100,503.1100,502.7300,503.0550,481543
2024-04-18 11:35:00,503.1900,503.3400,502.9200,503.1300,408801
2024-04-18 11:30:00,503.2100,503.3900,502.9700,503.1960,537581
2024-04-18 11:25:00,504.0300,504.0300,503.1400,503.2100,622303
2024-04-18 11:20:00,503.6300,504.1300,503.5700,504.0100,524631
2024-04-18 11:15:00,503.6600,504.1000,503.5900,503.6200,720781
2024-04-18 11:10:00,503.3400,503.7450,503.3200,503.6600,675900
2024-04-18 11:05:00,503.1100,503.5600,503.1100,503.3300,514585
2024-04-18 11:00:00,503.3850,503.5250,503.0700,503.1100,595299
2024-04-18 10:55:00,503.0710,503.8200,503.0700,503.3900,828299
2024-04-18 10:50:00,503.1250,503.3450,502.8300,503.0500,1160359
2024-04-18 10:45:00,502.9800,503.3500,502.7300,503.1300,731490
2024-04-18 10:40:00,502.5000,503.0800,502.3910,503.0000,667143
2024-04-18 10:35:00,502.4800,503.1200,502.3700,502.5100,956483
2024-04-18 10:30:00,502.0300,502.5500,501.9900,502.4800,741050
2024-04-18 10:25:00,501.6750,502.2400,501.6500,502.0400,611418
2024-04-18 10:20:00,501.8600,501.9300,501.5150,501.6900,646276
2024-04-18 10:15:00,501.7100,502.1340,501.5800,501.9000,798698
2024-04-18 10:10:00,501.6000,501.7600,501.2250,501.7100,685202
2024-04-18 10:05:00,500.5900,501.6800,500.5800,501.6200,613494
2024-04-18 10:00:00,501.1700,501.3200,500.3500,500.5900,955532
2024-04-18 09:55:00,500.6700,501.3700,500.5700,501.1800,593724
2024-04-18 09:50:00,501.1500,501.3700,500.5700,500.6800,828879
2024-04-18 09:45:00,500.3600,501.2200,500.2400,501.1450,1001652
2024-04-18 09:40:00,499.8800,500.6000,499.8260,500.3490,1112426
2024-04-18 09:35:00,501.1000,501.1590,499.7300,499.8700,1635986
2024-04-18 09:30:00,501.9800,502.0800,501.0900,501.0950,1784879
2024-04-18 09:25:00,501.9000,502.0300,501.7600,501.9800,112769
2024-04-18 09:20:00,502.0000,502.3200,501.9100,501.9100,20464
2024-04-18 09:15:00,502.1100,502.2100,501.7700,501.9700,24821
2024-04-18 09:10:00,501.9600,502.2000,501.8800,502.1100,28334
2024-04-18 09:05:00,502.0300,502.2300,501.8500,501.9700,36589
2024-04-18 09:00:00,501.6200,502.1200,501.2100,502.0200,101379
2024-04-18 08:55:00,501.7400,501.8550,501.5000,501.6200,39226
2024-04-18 08:50:00,501.7700,501.9500,501.6400,501.7500,10075
2024-04-18 08:45:00,501.5400,501.9000,500.5500,501.7100,41508
2024-04-18 08:40:00,501.6900,501.9100,501.4000,501.5550,25917
2024-04-18 08:35:00,501.3600,502.0100,501.3000,501.7300,41862
2024-04-18 08:30:00,501.5500,501.9700,501.2600,501.3550,56191
2024-04-18 08:25:00,501.5500,501.7900,501.3900,501.3900,19248
2024-04-18 08:20:00,501.6600,501.7800,501.5200,501.5550,26270
2024-04-18 08:15:00,501.7900,501.8400,501.6300,501.6800,20979
2024-04-18 08:10:00,501.9200,501.9500,501.6900,501.7300,22803
2024-04-18 08:05:00,502.0100,502.8800,501.8200,501.9600,28568
2024-04-18 08:00:00,502.6490,502.9200,500.5500,502.5500,61969
2024-04-18 07:55:00,502.3100,502.3500,502.2000,502.2400,17695
2024-04-18 07:50:00,502.2700,502.3700,502.1700,502.3100,12142
2024-04-18 07:45:00,502.2900,502.5390,502.2700,502.2700,13048
2024-04-18 07:40:00,502.1000,502.3400,502.0300,502.2800,40100
2024-04-18 07:35:00,502.3590,502.3600,502.0300,502.1500,11279
2024-04-18 07:30:00,502.0200,502.3500,502.0200,502.3200,13603
2024-04-18 07:25:00,502.0300,502.1200,502.0000,502.0000,5265
2024-04-18 07:20:00,501.9300,502.1900,501.9300,502.0100,15711
2024-04-18 07:15:00,501.8700,502.0000,501.8100,501.9400,33165
2024-04-18 07:10:00,502.2600,502.2600,501.7900,501.8100,8893
2024-04-18 07:05:00,502.1400,502.3900,502.0900,502.2800,15928
2024-04-18 07:00:00,501.9900,502.1800,501.4000,502.1300,95260
2024-04-18 06:55:00,502.0800,502.1100,501.9900,502.0000,2656
2024-04-18 06:50:00,502.1100,502.2800,502.0600,502.1100,855
2024-04-18 06:45:00,502.1600,502.2900,502.1100,502.1400,4052
2024-04-18 06:40:00,502.2800,502.3500,502.0700,502.1400,7023
2024-04-18 06:35:00,502.1400,502.3100,502.1100,502.2600,10441
2024-04-18 06:30:00,502.0000,502.2600,502.0000,502.1200,8747
2024-04-18 06:25:00,501.9200,502.0100,501.9200,502.0000,3182
2024-04-18 06:20:00,501.5100,501.9100,501.5100,501.8500,139
2024-04-18 06:15:00,501.6300,501.6300,501.4200,501.5300,792
2024-04-18 06:10:00,501.8400,501.8500,501.5500,501.7100,3636
2024-04-18 06:05:00,501.8600,501.9500,501.8600,501.8700,377
2024-04-18 06:00:00,501.8100,501.8600,501.6700,501.8600,2337
2024-04-18 05:55:00,501.7100,501.8100,501.6500,501.7500,1531
2024-04-18 05:50:00,501.7000,501.8300,501.6500,501.7900,1194
2024-04-18 05:45:00,501.6500,501.7500,501.6200,501.6400,346
2024-04-18 05:40:00,501.5900,501.6600,501.5600,501.6600,404
2024-04-18 05:35:00,501.3200,501.5600,501.1800,501.4200,8530
2024-04-18 05:30:00,501.2500,501.3700,501.0600,501.3300,2440
2024-04-18 05:25:00,501.4400,501.4400,501.1500,501.1500,2022
2024-04-18 05:20:00,501.8000,501.8300,501.4400,501.5600,1484
2024-04-18 05:15:00,502.0700,502.0800,501.8000,501.8000,402
2024-04-18 05:10:00,502.0700,502.1400,502.0200,502.1400,164
2024-04-18 05:05:00,502.1000,502.1900,502.0200,502.1300,1510
2024-04-18 05:00:00,502.0700,502.1900,502.0400,502.1900,555
2024-04-18 04:55:00,502.1200,502.1200,501.8500,501.9900,872
2024-04-18 04:50:00,502.2900,502.3000,502.1900,502.1900,280
2024-04-18 04:45:00,502.0200,502.1300,502.0200,502.1300,229
2024-04-18 04:40:00,502.0500,502.0700,501.9600,502.0100,278
2024-04-18 04:35:00,502.2600,502.2600,502.1000,502.1300,912
2024-04-18 04:30:00,502.2300,502.4200,502.2000,502.2500,540
2024-04-18 04:25:00,501.9600,502.1700,501.9600,502.1600,962
2024-04-18 04:20:00,502.0200,502.0600,501.8000,501.8900,1939
2024-04-18 04:15:00,502.1800,502.2300,501.8800,502.0200,1468
2024-04-18 04:10:00,502.3900,502.4600,501.9900,502.1600,3891
2024-04-18 04:05:00,502.5000,502.6500,502.3300,502.3500,1806
2024-04-18 04:00:00,502.5400,502.7000,502.1200,502.5600,3011
2024-04-17 20:00:00,500.5500,500.5500,500.5500,500.5500,1262822
2024-04-17 19:55:00,501.0000,501.1000,500.9700,501.0600,21491
2024-04-17 19:50:00,500.9300,501.0500,500.8800,500.9800,2591
2024-04-17 19:45:00,500.9600,501.0000,500.8800,500.9200,2067
2024-04-17 19:40:00,500.9000,500.9700,500.9000,500.9700,1944
2024-04-17 19:35:00,500.8600,500.9300,500.8200,500.8700,2792
2024-04-17 19:30:00,500.8400,500.9300,500.8400,500.8800,14325
2024-04-17 19:25:00,500.8350,500.8800,500.7700,500.8500,439
2024-04-17 19:20:00,500.8600,500.9050,500.7300,500.8400,2238
2024-04-17 19:15:00,500.9500,500.9500,500.8500,500.8850,632
2024-04-17 19:10:00,501.0900,501.0900,500.9300,500.9700,1251
2024-04-17 19:05:00,501.0350,501.1000,500.9900,501.0600,2026
2024-04-17 19:00:00,500.9000,501.1000,500.8510,501.0500,8500
2024-04-17 18:55:00,500.8550,500.9500,500.8500,500.9100,1684
2024-04-17 18:50:00,500.9300,500.9300,500.7400,500.8550,865
2024-04-17 18:45:00,500.9400,500.9900,500.8900,500.8950,1266
2024-04-17 18:40:00,500.8400,500.9600,500.8200,500.9100,7828
2024-04-17 18:35:00,500.8400,500.8900,500.7400,500.7950,1706
2024-04-17 18:30:00,500.5500,500.9000,500.5500,500.8500,1263025
2024-04-17 18:25:00,500.9250,500.9600,500.8000,500.8050,4450
2024-04-17 18:20:00,500.9400,500.9900,500.8500,500.9400,822
2024-04-17 18:15:00,500.8800,500.8900,500.7400,500.8900,4017
2024-04-17 18:10:00,500.9100,500.9900,500.8500,500.8800,5245
2024-04-17 18:05:00,500.8200,500.9700,500.7500,500.9000,3569
2024-04-17 18:00:00,500.7200,500.9700,500.6400,500.8400,24304
2024-04-17 17:55:00,500.7200,500.7200,500.6700,500.6950,7735
2024-04-17 17:50:00,500.6400,500.7200,500.6400,500.7200,4618
2024-04-17 17:45:00,500.7400,500.7400,500.6650,500.7000,14703
2024-04-17 17:40:00,500.7200,500.7500,500.6800,500.7250,7431
2024-04-17 17:35:00,500.7900,500.7900,500.6800,500.7200,5949
2024-04-17 17:30:00,500.7700,500.8900,500.7500,500.7500,10449
2024-04-17 17:25:00,500.7700,500.8500,500.7200,500.7700,5712
2024-04-17 17:20:00,500.7200,504.3400,500.7000,500.7500,4082
2024-04-17 17:15:00,500.6800,500.7800,500.5500,500.6900,16295
2024-04-17 17:10:00,500.7300,500.7800,500.6800,500.7200,6324
2024-04-17 17:05:00,500.7500,500.7900,500.6800,500.6800,25175
2024-04-17 17:00:00,500.5850,500.7700,500.5700,500.7600,24388
2024-04-17 16:55:00,500.5400,500.5990,500.5200,500.5990,14043
2024-04-17 16:50:00,500.5700,500.6100,500.5400,500.5600,111524
2024-04-17 16:45:00,500.5000,500.6200,500.4850,500.5900,38047
2024-04-17 16:40:00,500.5900,500.6100,500.4700,500.5000,12070
2024-04-17 16:35:00,500.6050,500.6500,500.5500,500.5900,258536
2024-04-17 16:30:00,500.6000,500.6200,500.5500,500.6100,78739
2024-04-17 16:25:00,500.5200,500.6300,500.5100,500.6000,26919
2024-04-17 16:20:00,500.5000,500.5700,500.4200,500.5200,38374
2024-04-17 16:15:00,500.4900,503.5400,500.3400,500.4900,313385
2024-04-17 16:10:00,500.5500,503.5400,500.4300,500.5000,3780292
2024-04-17 16:05:00,500.5500,500.6100,500.2800,500.5400,165029
2024-04-17 16:00:00,500.4900,506.0900,500.0300,500.5200,3822330
2024-04-17 15:55:00,501.6100,501.6800,500.4400,500.5000,4064434
2024-04-17 15:50:00,501.6100,501.7400,500.8900,501.6300,1567169
2024-04-17 15:45:00,501.3100,501.8200,501.0800,501.6300,1276192
2024-04-17 15:40:00,500.7150,501.4900,500.4100,501.3000,1304194
2024-04-17 15:35:00,501.1500,501.2100,500.4700,500.7150,732946
2024-04-17 15:30:00,500.7100,501.3900,500.6800,501.1800,1102328
2024-04-17 15:25:00,501.0100,501.2700,500.5800,500.7200,733018
2024-04-17 15:20:00,501.2300,501.4750,500.8200,501.0200,1098617
2024-04-17 15:15:00,500.5600,501.5500,500.5200,501.2200,1027742
2024-04-17 15:10:00,500.9000,501.1300,500.3600,500.5700,989786
2024-04-17 15:05:00,500.9400,501.2400,500.6500,500.9300,787216
2024-04-17 15:00:00,501.5900,501.5900,500.8900,500.9300,771934
2024-04-17 14:55:00,501.7100,501.9450,501.3000,501.5900,1117940
2024-04-17 14:50:00,502.9800,503.2800,501.5000,501.7000,949709
2024-04-17 14:45:00,503.8600,504.0300,502.8600,502.9500,1016523
